ticker,fiscal_quarter_end,announcement_date,eps_beat,price_1m_before,price_3m_before,price_change_1m_pct,price_change_3m_pct,eps_estimate_average,eps_estimate_high,eps_estimate_low,eps_estimate_analyst_count,eps_estimate_average_7_days_ago,eps_estimate_average_30_days_ago,eps_estimate_average_60_days_ago,eps_estimate_average_90_days_ago,eps_estimate_revision_up_trailing_7_days,eps_estimate_revision_down_trailing_7_days,eps_estimate_revision_up_trailing_30_days,eps_estimate_revision_down_trailing_30_days,revenue_estimate_average,revenue_estimate_high,revenue_estimate_low,revenue_estimate_analyst_count,elo_before,elo_decay,elo_momentum,elo_vol_4q,total_revenue_yoy_growth_lag1,total_revenue_qoq_growth_lag1,total_revenue_ttm_yoy_growth_lag1,actual_eps_yoy_growth_lag1,actual_eps_qoq_growth_lag1,ebitda_yoy_growth_lag1,operating_income_yoy_growth_lag1,gross_margin_yoy_change_lag1,operating_margin_yoy_change_lag1,stock_price_pre,stock_price_post,atm_strike_pre,atm_expiration_pre,atm_call_mid_pre,atm_put_mid_pre,straddle_price_pre,straddle_pct_pre,atm_call_mid_post,atm_put_mid_post,exit_premium,expiry_close,exit_intrinsic_at_expiry,iv_call_pre,iv_put_pre,iv_avg_pre,iv_avg_post,iv_crush_pct,iv_term_slope,atm_open_interest_pre,atm_volume_pre,chain_pc_volume_ratio,dte_pre,actual_move_pct,crush_profitable,crush_pnl_pct,spy_join_date,spy_spot,spy_spy_close,spy_atm_iv_30d,spy_atm_iv_60d,spy_atm_iv_90d,spy_term_slope_30_60,spy_term_slope_30_90,spy_backwardation_flag,spy_iv_25d_put,spy_iv_25d_call,spy_risk_reversal_25d,spy_butterfly_25d,spy_iv_rank_30d,spy_iv_rank_252d,spy_iv_percentile_252d,spy_rv_5d,spy_rv_21d,spy_vrp_30d,spy_vol_expansion,spy_pc_ratio,spy_pc_ratio_z_20d,spy_voi_ratio,spy_voi_ratio_z_20d,spy_spy_ret_5d,spy_spy_ret_21d,spy_spy_dd_from_60d_high,spy_spy_above_200d_ma,spy_vix_close,spy_vix3m_close,spy_vix_minus_atm_iv_30d,entry_premium,exit_cost,exit_source,half_spread,commission,pnl_dollars,pnl_pct_notional,fold,model,proba
F,2025-06-30,2025-07-30,1.0,10.85,10.18,0.18,6.78,0.333,0.44,0.25,18.0,0.3044,0.3095,0.3168,0.3167,5.0,0.0,7.0,4.0,43925783000.0,47744000000.0,40227000000.0,10.0,11859.66,11437.57,193.43,101.49,-4.95,-78.02,3.88,-71.43,-64.1,-32.24,-73.96,-1.66,-2.08,11.0,11.0,11.0,2025-08-01,0.365,0.285,0.65,5.909090909090909,0.135,0.055,0.19,10.82,0.1799999999999997,0.79535,0.82461,0.8099799999999999,0.4148699999999999,48.780216795476434,-0.4585249999999999,17571.0,2743.0,0.7693513077543496,3.0,0.0,1,5.909090909090909,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,0.6499999999999999,0.1799999999999997,expiry_intrinsic,0.032499999999999994,1.9500000000000002,41.80000000000002,0.03800000000000002,fold_5,xgb,0.7024221420288086
GEHC,2025-06-30,2025-07-30,1.0,74.07,67.67,-3.28,5.87,0.9177,0.96,0.85,15.0,0.9177,0.917,0.9184,1.0899,1.0,0.0,1.0,0.0,4965046040.0,5055639000.0,4840946520.0,14.0,4093.28,3108.77,513.45,225.94,2.73,-75.72,0.92,12.22,-35.67,17.67,16.48,1.22,1.56,77.5,71.0,77.0,2025-08-01,3.75,2.15,5.9,7.612903225806453,0.08,5.75,5.83,69.85,7.150000000000006,1.20509,0.89291,1.049,0.3856,63.241182078169686,-0.65852,112.0,1.0,0.4224328983009111,3.0,8.387096774193548,0,-0.7741935483870952,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,5.9,7.150000000000006,expiry_intrinsic,0.29500000000000004,1.9500000000000002,-156.4500000000005,-0.020187096774193614,fold_5,xgb,0.7024221420288086
ETR,2025-06-30,2025-07-30,1.0,83.12,83.37,7.42,7.1,0.9122,0.9866,0.8342,13.0,0.9057,0.9264,0.8884,0.8889,1.0,0.0,2.0,4.0,3171431920.0,3342127670.0,3007600000.0,4.0,17116.16,16651.5,315.04,183.63,1.87,-76.04,-1.47,-24.07,24.24,46.59,194.18,7.14,16.07,87.5,90.0,87.5,2025-08-15,2.7750000000000004,2.1,4.875,5.571428571428571,3.25,0.475,3.725,89.12,1.6200000000000043,0.30755,0.02463,0.16609,0.190485,-14.687819856704214,0.05854,1724.0,140.0,0.7106382978723405,17.0,2.857142857142847,1,2.714285714285724,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,4.875,1.6200000000000043,expiry_intrinsic,0.24375000000000002,1.9500000000000002,299.17499999999956,0.03419142857142852,fold_5,xgb,0.7024221420288086
EQIX,2025-06-30,2025-07-30,1.0,795.47,861.97,0.2,-7.53,3.4669,3.87,2.93,11.0,3.4669,3.4884,3.4742,3.2519,1.0,0.0,2.0,3.0,2257425800.0,2284783000.0,2217000000.0,20.0,4515.95,2300.0,1165.96,541.86,4.61,-74.57,6.52,50.21,22.9,9.48,25.82,2.57,3.47,810.0,790.0,810.0,2025-08-15,23.85,21.3,45.150000000000006,5.574074074074075,6.9,29.9,36.8,781.31,28.690000000000055,0.31731,0.32707,0.32219,0.24414,24.22483627673112,-0.0536599999999999,61.0,55.0,0.1436781609195402,17.0,2.4691358024691357,1,3.1049382716049396,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,45.150000000000006,28.690000000000055,expiry_intrinsic,2.2575000000000003,1.9500000000000002,1418.299999999995,0.017509876543209815,fold_5,xgb,0.7024221420288086
BG,2025-06-30,2025-07-30,1.0,80.28,78.48,0.02,2.32,1.0834,1.26,0.946,6.0,1.1318,1.2348,1.2197,1.8296,0.0,0.0,0.0,3.0,12425752510.0,13048000000.0,11411000000.0,4.0,44596.19,42917.46,803.71,825.45,-13.22,-78.08,-11.09,-40.46,-15.02,-13.75,-50.34,-1.4,-1.4,77.5,80.0,77.5,2025-08-15,2.075,3.075,5.15,6.645161290322581,3.125,1.3,4.425,81.78,4.280000000000001,0.3856,0.3856,0.3856,0.29292,24.035269709543563,-0.058535,354.0,178.0,1.0305810397553516,17.0,3.2258064516129004,1,3.4193548387096806,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,5.15,4.280000000000001,expiry_intrinsic,0.2575,1.9500000000000002,59.29999999999991,0.007651612903225795,fold_5,xgb,0.7024221420288086
FE,2025-06-30,2025-07-30,1.0,40.26,42.75,3.8,-2.25,0.4865,0.53,0.46,11.0,0.5168,0.5066,0.5074,0.5049,0.0,0.0,1.0,6.0,3389257270.0,3532516000.0,3237413080.0,4.0,3165.58,3033.34,104.53,158.88,14.54,-72.05,7.05,21.82,0.0,26.02,23.2,1.85,1.41,42.0,42.0,42.0,2025-08-15,0.6000000000000001,1.1,1.7000000000000002,4.0476190476190474,0.95,0.475,1.425,43.47,1.4699999999999989,0.18073,0.28804,0.234385,0.185605,20.81191202508692,-0.05366,3507.0,174.0,0.0757180156657963,17.0,0.0,1,4.0476190476190474,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,1.7000000000000002,1.4699999999999989,expiry_intrinsic,0.08500000000000002,1.9500000000000002,12.550000000000129,0.002988095238095269,fold_5,xgb,0.8584173917770386
AVB,2025-06-30,2025-07-30,0.0,203.5,209.0,-3.53,-6.07,1.3001,1.3001,1.3001,1.0,1.02,1.0934,1.0934,1.3883,0.0,0.0,0.0,1.0,758196390.0,770953500.0,748924000.0,9.0,46005.28,42163.65,1060.0,2160.18,4.63,-74.4,5.15,3.28,-41.4,16.72,6.59,-0.18,0.59,200.0,185.0,200.0,2025-08-15,6.25,2.425,8.675,4.3375,0.26,13.7,13.96,190.58,9.419999999999987,0.24902,0.22951,0.239265,0.24414,-2.037489812550933,-0.019515,10.0,0.0,0.4705882352941176,17.0,7.499999999999996,0,-3.162499999999995,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,8.675,9.419999999999987,expiry_intrinsic,0.4337500000000001,1.9500000000000002,-119.8249999999987,-0.005991249999999935,fold_5,xgb,0.8222222328186035
SW,2025-06-30,2025-07-30,0.0,43.15,40.47,9.76,17.02,0.5911,0.63,0.5,9.0,0.5929,0.5885,0.5885,0.7379,1.0,0.0,2.0,1.0,7941686670.0,8271000000.0,7704850000.0,9.0,1396.7,1445.05,-138.24,127.7,,2.72,,,0.0,,,,,50.0,45.0,50.0,2025-08-15,1.125,3.0,4.125,8.25,0.15,5.9,6.050000000000001,42.69,7.310000000000002,0.43438,0.48316,0.45877,0.40023,12.760206639492564,-0.107315,1225.0,204.0,0.0188679245283018,17.0,9.999999999999998,0,-1.7499999999999982,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,4.125,7.310000000000002,expiry_intrinsic,0.20625000000000002,1.9500000000000002,-341.0750000000002,-0.06821500000000004,fold_5,xgb,0.7024221420288086
ALGN,2025-06-30,2025-07-30,0.0,189.33,176.74,7.52,15.18,2.5738,2.66,2.53,15.0,2.5726,2.5698,2.5698,2.5968,1.0,0.0,2.0,0.0,1061205640.0,1071000000.0,1048400000.0,13.0,13712.83,13336.48,42.43,223.07,-1.82,-75.51,2.38,-0.47,-12.7,-6.76,-14.94,-0.51,-2.06,205.0,130.0,205.0,2025-08-01,10.55,9.95,20.5,10.0,0.05,76.6,76.64999999999999,136.52,68.47999999999999,1.36119,1.40021,1.3807,0.780715,43.455131455059025,-0.863395,135.0,1.0,0.7272727272727273,3.0,36.58536585365854,0,-26.585365853658537,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,20.5,68.47999999999999,expiry_intrinsic,1.0250000000000001,1.9500000000000002,-4902.449999999999,-0.23914390243902434,fold_5,xgb,0.7024221420288086
ALL,2025-06-30,2025-07-30,1.0,201.31,197.24,-4.49,-2.51,3.2557,4.47,2.72,17.0,3.2857,3.1991,3.2127,3.1192,4.0,0.0,7.0,6.0,16596225999.0,16874000000.0,16318452000.0,2.0,44648.61,37952.62,4597.43,1716.44,6.64,-74.4,11.78,-31.19,-53.98,-43.83,-53.94,-4.43,-5.82,195.0,200.0,195.0,2025-08-15,4.6,5.35,9.95,5.102564102564102,9.55,1.15,10.7,206.78,11.78,0.2978,0.2978,0.2978,0.2148749999999999,27.845869711215588,-0.04878,95.0,13.0,0.6866952789699571,17.0,2.564102564102555,1,2.538461538461547,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,9.95,11.78,expiry_intrinsic,0.4975,1.9500000000000002,-234.7,-0.012035897435897435,fold_5,xgb,0.8222222328186035
IEX,2025-06-30,2025-07-30,1.0,175.57,175.25,-6.43,-6.26,1.99,2.03,1.92,11.0,1.99,1.99,1.99,2.1027,2.0,0.0,2.0,1.0,859369580.0,878637000.0,842114800.0,10.0,8389.92,8027.71,212.37,131.95,1.72,-75.09,-0.45,-6.91,-14.22,-6.94,-2.08,0.65,-0.77,185.0,165.0,185.0,2025-08-15,5.9,5.075,10.975,5.932432432432433,1.72,21.25,22.97,164.77,20.22999999999999,0.35633,0.33682,0.3465749999999999,0.22463,35.18574623097453,-0.1024349999999999,0.0,146.0,0.3116883116883117,17.0,10.81081081081081,0,-4.878378378378377,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,10.975000000000001,20.22999999999999,expiry_intrinsic,0.5487500000000001,1.9500000000000002,-982.3249999999989,-0.05309864864864859,fold_5,xgb,0.7024221420288086
MAA,2025-06-30,2025-07-30,1.0,148.01,162.07,0.53,-8.19,0.845,0.85,0.84,2.0,0.87,0.87,0.88,0.88,0.0,0.0,0.0,1.0,551366980.0,555000000.0,544228840.0,13.0,21623.2,17232.0,1808.0,1305.8,1.04,-74.93,1.82,49.51,7.69,15.67,-3.84,-1.77,-1.47,150.0,145.0,150.0,2025-08-15,4.3,1.8,6.1,4.066666666666666,0.39,7.699999999999999,8.09,140.9,9.099999999999994,0.21975,0.22951,0.22463,0.209995,6.515158260250193,-0.009755,18.0,0.0,0.0014836795252225,17.0,3.3333333333333326,1,0.7333333333333338,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,6.1,9.099999999999994,expiry_intrinsic,0.305,1.9500000000000002,-332.4499999999995,-0.0221633333333333,fold_5,xgb,0.7024221420288086
VICI,2025-06-30,2025-07-30,0.0,32.6,31.51,-0.21,3.24,0.7,0.7,0.7,1.0,0.695,0.695,0.695,0.695,0.0,0.0,0.0,0.0,991221030.0,1005000000.0,965303810.0,11.0,-611.36,-665.7,-12.0,60.5,3.44,-74.43,6.11,21.19,3.1,-5.86,-5.73,0.03,-7.46,32.5,32.5,32.5,2025-08-15,0.8500000000000001,0.4,1.25,3.8461538461538463,0.55,0.425,0.975,32.5,0.0,0.21975,0.21,0.2148749999999999,0.185605,13.621873182082588,-0.0243899999999999,4313.0,86.0,0.5287539936102237,17.0,0.0,1,3.8461538461538463,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,1.25,0.0,expiry_intrinsic,0.0625,1.9500000000000002,116.8,0.03593846153846154,fold_5,xgb,0.8222222328186035
VTR,2025-06-30,2025-07-30,1.0,63.15,65.54,5.27,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370305350.0,1398915000.0,1351556000.0,7.0,5387.1,4532.7,528.0,137.35,13.18,-72.42,9.63,433.33,-23.08,11.38,34.16,24.61,2.28,67.5,67.5,67.5,2025-08-15,1.375,1.8,3.175,4.703703703703703,1.225,1.25,2.475,67.77,0.269999999999996,0.27829,0.25877,0.26853,0.22463,16.348266487915687,-0.048775,2092.0,104.0,0.5637065637065637,17.0,0.0,1,4.703703703703703,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,3.175,0.269999999999996,expiry_intrinsic,0.15875,1.9500000000000002,272.6750000000004,0.040396296296296354,fold_5,xgb,0.8222222328186035
WEC,2025-06-30,2025-07-30,1.0,104.2,108.79,3.99,-0.4,0.7063,0.82,0.67,8.0,0.718,0.7114,0.6796,0.7936,2.0,0.0,2.0,1.0,1753786930.0,1915945000.0,1241681980.0,5.0,7830.94,7428.93,189.18,128.18,17.51,-63.38,0.16,15.23,58.74,10.8,15.26,-1.92,-0.58,110.0,110.0,110.0,2025-08-15,1.375,4.225,5.6,5.09090909090909,1.0,2.4,3.4,107.36,2.640000000000001,0.20024,0.3856,0.29292,0.190485,34.970299057763214,-0.107315,5999.0,284.0,0.1931668856767411,17.0,0.0,1,5.09090909090909,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,5.6,2.640000000000001,expiry_intrinsic,0.27999999999999997,1.9500000000000002,266.0499999999999,0.024186363636363627,fold_5,xgb,0.8651388883590698
GNRC,2025-06-30,2025-07-30,1.0,143.21,112.67,26.39,60.65,1.3245,1.5,1.17,18.0,1.3511,1.3511,1.3467,1.6262,1.0,0.0,1.0,2.0,1026207600.0,1057100000.0,1010000000.0,18.0,-3281106.11,-3282390.37,716.02,107.1,5.94,-78.07,6.11,43.18,-55.0,17.06,25.08,3.9,1.36,150.0,195.0,150.0,2025-08-15,8.15,6.45,14.6,9.733333333333334,45.650000000000006,0.125,45.775000000000006,198.8,48.80000000000001,0.56121,0.56121,0.56121,0.3856,31.2913169758201,-0.13171,407.0,80.0,1.31875,17.0,30.000000000000004,0,-20.26666666666667,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,14.600000000000001,48.80000000000001,expiry_intrinsic,0.7300000000000001,1.9500000000000002,-3494.9500000000007,-0.2329966666666667,fold_5,xgb,0.7024221420288086
GRMN,2025-06-30,2025-07-30,1.0,208.72,186.78,6.12,18.58,1.8972,2.0,1.813,6.0,1.8638,1.8638,1.8638,1.8099,1.0,0.0,1.0,0.0,1704575000.0,1716000000.0,1679400000.0,4.0,26634.59,24857.09,805.25,818.33,11.11,-75.62,18.64,13.38,-33.2,10.46,11.53,-0.44,0.08,240.0,220.0,240.0,2025-08-15,11.55,11.1,22.65,9.4375,0.22,21.5,21.72,232.34,7.659999999999997,0.56121,0.53194,0.546575,0.249015,54.44083611581211,-0.19512,91.0,176.0,0.6915077989601387,17.0,8.333333333333337,1,1.1041666666666623,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,22.65,7.659999999999997,expiry_intrinsic,1.1325,1.9500000000000002,1383.8000000000002,0.05765833333333334,fold_5,xgb,0.7024221420288086
AEP,2025-06-30,2025-07-30,1.0,103.76,107.54,9.15,5.31,1.2673,1.35,1.2,14.0,1.2179,1.1759,1.231,1.2644,1.0,0.0,3.0,5.0,4968548980.0,5334000000.0,4713800000.0,6.0,3372.51,2924.67,318.78,216.14,10.66,-71.69,3.92,21.26,24.19,7.56,17.32,0.89,1.47,110.0,115.0,110.0,2025-08-15,1.45,3.025,4.475,4.068181818181818,3.5,0.7749999999999999,4.275,111.99,1.9899999999999949,0.18073,0.28804,0.234385,0.1953599999999999,16.649956268532556,-0.048775,3574.0,325.0,0.2145030425963489,17.0,4.545454545454541,0,-0.4772727272727231,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,4.475,1.9899999999999949,expiry_intrinsic,0.22375,1.9500000000000002,224.1750000000005,0.0203795454545455,fold_5,xgb,0.7024221420288086
ALB,2025-06-30,2025-07-30,1.0,62.67,59.32,9.93,16.13,-0.8142,-0.16,-1.5,19.0,-0.7877,-0.6633,-0.6533,-0.4327,0.0,0.0,1.0,7.0,1227195780.0,1340000000.0,1112000000.0,17.0,22315.62,22999.96,962.08,2123.68,-20.86,-79.97,-40.99,-169.23,83.49,3375.79,111.01,11.65,15.03,72.0,68.0,72.0,2025-08-01,2.6500000000000004,2.8200000000000003,5.470000000000001,7.597222222222223,0.105,4.775,4.880000000000001,67.9,4.099999999999994,1.08802,1.00998,1.049,0.52706,49.75595805529075,-0.4634049999999998,165.0,31.0,0.5158041958041958,3.0,5.555555555555558,1,2.041666666666665,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,5.470000000000001,4.099999999999994,expiry_intrinsic,0.2735,1.9500000000000002,107.70000000000063,0.01495833333333342,fold_5,xgb,0.7024221420288086
PSA,2025-06-30,2025-07-30,1.0,293.42,300.0,-1.63,-3.78,2.5541,2.65,2.5,8.0,2.5504,2.5504,2.5512,2.5508,1.0,0.0,1.0,0.0,1198037540.0,1223600000.0,1176426310.0,8.0,20373.22,21080.12,5.25,743.8,2.24,-74.8,3.8,-6.73,-3.39,-11.45,3.28,-0.01,0.46,290.0,270.0,290.0,2025-08-15,8.75,5.35,14.1,4.862068965517241,1.1749999999999998,17.5,18.675,282.94,7.060000000000002,0.27829,0.26853,0.27341,0.23926,12.490399034417171,-0.0390249999999999,60.0,15.0,0.074074074074074,17.0,6.896551724137934,0,-2.034482758620693,2025-07-29,636.0,629.9169311523438,0.1305557142857143,0.133275909090909,0.141705,0.0027201948051947,0.0111492857142857,0,0.1598257142857142,0.1110457142857142,0.0487799999999999,0.0048799999999999,0.1690677599099234,0.1046073017745135,0.3227091633466135,0.0692758776564769,0.065255519222654,0.0653001950630602,1.0616094773547855,1.07,-0.7458691642352533,0.8163731231144595,-0.3130547314493115,0.0101771795912586,0.0330942630437853,-0.0028879900982092,1,15.979999542236328,18.770000457763672,2.924428113664898,14.1,7.060000000000002,expiry_intrinsic,0.7050000000000001,1.9500000000000002,631.5499999999997,0.021777586206896543,fold_5,xgb,0.7024221420288086
